workload,size,invocation,segment,invocation_in_segment,churn,pod,pod_uid,restart_ms,http_latency_ms,handler_elapsed_ms,process_uptime_ms,request_in_pod,cache_mode,status,response_bytes,error
eclipse,1,1515,7,15,0,julia-precompile-0007,uid-0007,,83.627195,71.083116,2865.7,15,redis,200,293,
eclipse,1,1516,7,16,0,julia-precompile-0007,uid-0007,,78.778968,66.962123,3059.9,16,redis,200,111,
eclipse,1,1517,7,17,0,julia-precompile-0007,uid-0007,,74.967413,63.722301,3213.0,17,redis,200,248,
eclipse,1,1518,7,18,0,julia-precompile-0007,uid-0007,,70.522076,59.943765,3464.8,18,redis,200,285,
eclipse,1,1519,7,19,0,julia-precompile-0007,uid-0007,,80.867516,68.737389,3625.3,19,redis,200,199,
eclipse,1,1520,7,20,0,julia-precompile-0007,uid-0007,,65.914112,56.026995,3807.6,20,redis,200,196,
eclipse,1,1521,7,21,0,julia-precompile-0007,uid-0007,,69.425684,59.011831,4090.3,21,redis,200,277,
eclipse,1,1522,7,22,0,julia-precompile-0007,uid-0007,,61.896848,52.612321,4225.7,22,redis,200,279,
eclipse,1,1523,7,23,0,julia-precompile-0007,uid-0007,,69.545398,59.113588,4433.3,23,redis,200,95,
eclipse,1,1524,7,24,0,julia-precompile-0007,uid-0007,,63.828230,54.253996,4681.3,24,redis,200,125,
eclipse,1,1525,7,25,0,julia-precompile-0007,uid-0007,,52.778156,44.861433,4861.0,25,redis,200,125,
eclipse,1,1526,7,26,0,julia-precompile-0007,uid-0007,,58.668336,49.868086,5010.8,26,redis,200,218,
eclipse,1,1527,7,27,0,julia-precompile-0007,uid-0007,,55.406383,47.095425,5291.3,27,redis,200,263,
eclipse,1,1528,7,28,0,julia-precompile-0007,uid-0007,,50.047631,42.540486,5403.5,28,redis,200,98,
eclipse,1,1529,7,29,0,julia-precompile-0007,uid-0007,,48.734423,41.424259,5689.7,29,redis,200,118,
eclipse,1,1530,7,30,0,julia-precompile-0007,uid-0007,,49.214880,41.832648,5800.1,30,redis,200,89,
eclipse,1,1531,7,31,0,julia-precompile-0007,uid-0007,,47.628274,40.484033,6090.5,31,redis,200,227,
eclipse,1,1532,7,32,0,julia-precompile-0007,uid-0007,,141.716209,120.458778,6277.1,32,redis,200,202,
eclipse,1,1533,7,33,0,julia-precompile-0007,uid-0007,,38.536525,32.756046,6478.5,33,redis,200,218,
eclipse,1,1534,7,34,0,julia-precompile-0007,uid-0007,,50.157681,42.634029,6638.4,34,redis,200,256,
eclipse,1,1535,7,35,0,julia-precompile-0007,uid-0007,,47.804091,40.633477,6893.5,35,redis,200,171,
eclipse,1,1536,7,36,0,julia-precompile-0007,uid-0007,,39.303714,33.408157,7030.3,36,redis,200,94,
eclipse,1,1537,7,37,0,julia-precompile-0007,uid-0007,,35.159398,29.885488,7253.5,37,redis,200,167,
eclipse,1,1538,7,38,0,julia-precompile-0007,uid-0007,,33.541526,28.510297,7446.0,38,redis,200,276,
eclipse,1,1539,7,39,0,julia-precompile-0007,uid-0007,,41.277856,35.086178,7696.8,39,redis,200,249,
eclipse,1,1540,7,40,0,julia-precompile-0007,uid-0007,,44.667315,37.967218,7869.6,40,redis,200,107,
eclipse,1,1541,7,41,0,julia-precompile-0007,uid-0007,,37.517547,31.889915,8063.3,41,redis,200,268,
eclipse,1,1542,7,42,0,julia-precompile-0007,uid-0007,,36.651223,31.153539,8203.6,42,redis,200,86,
eclipse,1,1543,7,43,0,julia-precompile-0007,uid-0007,,38.241653,32.505405,8406.3,43,redis,200,218,
eclipse,1,1544,7,44,0,julia-precompile-0007,uid-0007,,32.366096,27.511182,8650.0,44,redis,200,293,
eclipse,1,1545,7,45,0,julia-precompile-0007,uid-0007,,43.355819,36.852446,8833.9,45,redis,200,166,
eclipse,1,1546,7,46,0,julia-precompile-0007,uid-0007,,25.860155,21.981132,9004.3,46,redis,200,110,
eclipse,1,1547,7,47,0,julia-precompile-0007,uid-0007,,39.195160,33.315886,9294.0,47,redis,200,217,
eclipse,1,1548,7,48,0,julia-precompile-0007,uid-0007,,44.091265,37.477575,9457.9,48,redis,200,98,
eclipse,1,1549,7,49,0,julia-precompile-0007,uid-0007,,39.292775,33.398859,9647.1,49,redis,200,238,
eclipse,1,1550,7,50,0,julia-precompile-0007,uid-0007,,36.847785,31.320617,9870.1,50,redis,200,113,
eclipse,1,1551,7,51,0,julia-precompile-0007,uid-0007,,42.893110,36.459144,10082.1,51,redis,200,104,
eclipse,1,1552,7,52,0,julia-precompile-0007,uid-0007,,36.137231,30.716646,10217.1,52,redis,200,231,
eclipse,1,1553,7,53,0,julia-precompile-0007,uid-0007,,43.660498,37.111423,10459.5,53,redis,200,237,
eclipse,1,1554,7,54,0,julia-precompile-0007,uid-0007,,38.473143,32.702172,10680.4,54,redis,200,189,
eclipse,1,1555,7,55,0,julia-precompile-0007,uid-0007,,29.618168,25.175443,10840.2,55,redis,200,110,
eclipse,1,1556,7,56,0,julia-precompile-0007,uid-0007,,42.414675,36.052473,11057.6,56,redis,200,115,
eclipse,1,1557,7,57,0,julia-precompile-0007,uid-0007,,28.426250,24.162313,11204.6,57,redis,200,124,
eclipse,1,1558,7,58,0,julia-precompile-0007,uid-0007,,45.450332,38.632782,11412.1,58,redis,200,116,
eclipse,1,1559,7,59,0,julia-precompile-0007,uid-0007,,33.722896,28.664461,11616.5,59,redis,200,142,
eclipse,1,1560,7,60,0,julia-precompile-0007,uid-0007,,30.335209,25.784928,11804.1,60,redis,200,105,
eclipse,1,1561,7,61,0,julia-precompile-0007,uid-0007,,34.966969,29.721924,12015.8,61,redis,200,204,
eclipse,1,1562,7,62,0,julia-precompile-0007,uid-0007,,26.135187,22.214909,12200.7,62,redis,200,102,
eclipse,1,1563,7,63,0,julia-precompile-0007,uid-0007,,30.992377,26.343521,12469.4,63,redis,200,282,
eclipse,1,1564,7,64,0,julia-precompile-0007,uid-0007,,26.160934,22.236794,12669.2,64,redis,200,132,
eclipse,1,1565,7,65,0,julia-precompile-0007,uid-0007,,34.940663,29.699564,12823.9,65,redis,200,124,
eclipse,1,1566,7,66,0,julia-precompile-0007,uid-0007,,35.428690,30.114386,13003.8,66,redis,200,126,
eclipse,1,1567,7,67,0,julia-precompile-0007,uid-0007,,30.768479,26.153207,13282.6,67,redis,200,157,
eclipse,1,1568,7,68,0,julia-precompile-0007,uid-0007,,25.308893,21.512559,13400.5,68,redis,200,140,
eclipse,1,1569,7,69,0,julia-precompile-0007,uid-0007,,37.161263,31.587073,13661.9,69,redis,200,300,
eclipse,1,1570,7,70,0,julia-precompile-0007,uid-0007,,45.518603,38.690813,13854.0,70,redis,200,136,
eclipse,1,1571,7,71,0,julia-precompile-0007,uid-0007,,24.850494,21.122920,14005.3,71,redis,200,108,
eclipse,1,1572,7,72,0,julia-precompile-0007,uid-0007,,33.150913,28.178276,14268.5,72,redis,200,201,
eclipse,1,1573,7,73,0,julia-precompile-0007,uid-0007,,28.538506,24.257730,14405.4,73,redis,200,173,
eclipse,1,1574,7,74,0,julia-precompile-0007,uid-0007,,31.441861,26.725582,14643.5,74,redis,200,165,
eclipse,1,1575,7,75,0,julia-precompile-0007,uid-0007,,23.507112,19.981045,14810.4,75,redis,200,93,
eclipse,1,1576,7,76,0,julia-precompile-0007,uid-0007,,24.188518,20.560241,15017.6,76,redis,200,281,
eclipse,1,1577,7,77,0,julia-precompile-0007,uid-0007,,37.063567,31.504032,15223.5,77,redis,200,193,
eclipse,1,1578,7,78,0,julia-precompile-0007,uid-0007,,32.168864,27.343535,15432.6,78,redis,200,130,
eclipse,1,1579,7,79,0,julia-precompile-0007,uid-0007,,30.812411,26.190549,15611.0,79,redis,200,138,
eclipse,1,1580,7,80,0,julia-precompile-0007,uid-0007,,20.253218,17.215236,15873.8,80,redis,200,131,
eclipse,1,1581,7,81,0,julia-precompile-0007,uid-0007,,28.377917,24.121229,16048.4,81,redis,200,191,
eclipse,1,1582,7,82,0,julia-precompile-0007,uid-0007,,33.313764,28.316699,16292.8,82,redis,200,196,
eclipse,1,1583,7,83,0,julia-precompile-0007,uid-0007,,32.883554,27.951021,16419.4,83,redis,200,171,
eclipse,1,1584,7,84,0,julia-precompile-0007,uid-0007,,35.070520,29.809942,16620.2,84,redis,200,112,
eclipse,1,1585,7,85,0,julia-precompile-0007,uid-0007,,37.025816,31.471944,16811.1,85,redis,200,199,
eclipse,1,1586,7,86,0,julia-precompile-0007,uid-0007,,31.926799,27.137779,17017.1,86,redis,200,167,
eclipse,1,1587,7,87,0,julia-precompile-0007,uid-0007,,31.373095,26.667131,17279.5,87,redis,200,236,
eclipse,1,1588,7,88,0,julia-precompile-0007,uid-0007,,34.652978,29.455031,17457.8,88,redis,200,221,
eclipse,1,1589,7,89,0,julia-precompile-0007,uid-0007,,31.811562,27.039828,17648.9,89,redis,200,135,
eclipse,1,1590,7,90,0,julia-precompile-0007,uid-0007,,28.792463,24.473594,17883.7,90,redis,200,151,
eclipse,1,1591,7,91,0,julia-precompile-0007,uid-0007,,35.703317,30.347819,18024.8,91,redis,200,191,
eclipse,1,1592,7,92,0,julia-precompile-0007,uid-0007,,30.889004,26.255653,18289.2,92,redis,200,231,
eclipse,1,1593,7,93,0,julia-precompile-0007,uid-0007,,40.822398,34.699038,18441.8,93,redis,200,91,
eclipse,1,1594,7,94,0,julia-precompile-0007,uid-0007,,26.683023,22.680569,18647.1,94,redis,200,276,
eclipse,1,1595,7,95,0,julia-precompile-0007,uid-0007,,25.060212,21.301180,18881.0,95,redis,200,258,
eclipse,1,1596,7,96,0,julia-precompile-0007,uid-0007,,30.160092,25.636078,19045.2,96,redis,200,141,
eclipse,1,1597,7,97,0,julia-precompile-0007,uid-0007,,37.524941,31.896200,19240.7,97,redis,200,135,
eclipse,1,1598,7,98,0,julia-precompile-0007,uid-0007,,34.424724,29.261015,19429.6,98,redis,200,245,
eclipse,1,1599,7,99,0,julia-precompile-0007,uid-0007,,31.129796,26.460327,19616.2,99,redis,200,197,
eclipse,1,1600,7,100,0,julia-precompile-0007,uid-0007,,30.208419,25.677156,19874.7,100,redis,200,86,
eclipse,1,1601,7,101,0,julia-precompile-0007,uid-0007,,35.716869,30.359339,20070.3,101,redis,200,127,
eclipse,1,1602,7,102,0,julia-precompile-0007,uid-0007,,29.354812,24.951590,20237.0,102,redis,200,198,
eclipse,1,1603,7,103,0,julia-precompile-0007,uid-0007,,30.087940,25.574749,20438.5,103,redis,200,256,
eclipse,1,1604,7,104,0,julia-precompile-0007,uid-0007,,29.896927,25.412388,20603.3,104,redis,200,189,
eclipse,1,1605,7,105,0,julia-precompile-0007,uid-0007,,30.273259,25.732270,20857.5,105,redis,200,133,
eclipse,1,1606,7,106,0,julia-precompile-0007,uid-0007,,22.382641,19.025245,21008.1,106,redis,200,165,
eclipse,1,1607,7,107,0,julia-precompile-0007,uid-0007,,29.956521,25.463043,21267.5,107,redis,200,93,
eclipse,1,1608,7,108,0,julia-precompile-0007,uid-0007,,28.422356,24.159003,21436.6,108,redis,200,238,
eclipse,1,1609,7,109,0,julia-precompile-0007,uid-0007,,34.703470,29.497949,21670.5,109,redis,200,223,
eclipse,1,1610,7,110,0,julia-precompile-0007,uid-0007,,31.285888,26.593005,21820.5,110,redis,200,165,
eclipse,1,1611,7,111,0,julia-precompile-0007,uid-0007,,30.237650,25.702003,22093.9,111,redis,200,228,
eclipse,1,1612,7,112,0,julia-precompile-0007,uid-0007,,32.501724,27.626466,22270.3,112,redis,200,272,
eclipse,1,1613,7,113,0,julia-precompile-0007,uid-0007,,29.932203,25.442372,22426.7,113,redis,200,254,
eclipse,1,1614,7,114,0,julia-precompile-0007,uid-0007,,26.463538,22.494007,22605.4,114,redis,200,175,
eclipse,1,1615,7,115,0,julia-precompile-0007,uid-0007,,26.777500,22.760875,22812.3,115,redis,200,261,
eclipse,1,1616,7,116,0,julia-precompile-0007,uid-0007,,34.788398,29.570138,23082.5,116,redis,200,154,
eclipse,1,1617,7,117,0,julia-precompile-0007,uid-0007,,25.438665,21.622865,23269.3,117,redis,200,96,
eclipse,1,1618,7,118,0,julia-precompile-0007,uid-0007,,31.430525,26.715947,23488.4,118,redis,200,102,
eclipse,1,1619,7,119,0,julia-precompile-0007,uid-0007,,39.356025,33.452621,23695.7,119,redis,200,107,
eclipse,1,1620,7,120,0,julia-precompile-0007,uid-0007,,35.150952,29.878310,23811.2,120,redis,200,117,
eclipse,1,1621,7,121,0,julia-precompile-0007,uid-0007,,19.795336,16.826035,24062.7,121,redis,200,155,
eclipse,1,1622,7,122,0,julia-precompile-0007,uid-0007,,30.219151,25.686279,24268.2,122,redis,200,113,
eclipse,1,1623,7,123,0,julia-precompile-0007,uid-0007,,24.829163,21.104788,24402.1,123,redis,200,128,
eclipse,1,1624,7,124,0,julia-precompile-0007,uid-0007,,30.826501,26.202526,24687.2,124,redis,200,139,
eclipse,1,1625,7,125,0,julia-precompile-0007,uid-0007,,33.050490,28.092916,24857.9,125,redis,200,247,
eclipse,1,1626,7,126,0,julia-precompile-0007,uid-0007,,24.753531,21.040502,25032.6,126,redis,200,231,
eclipse,1,1627,7,127,0,julia-precompile-0007,uid-0007,,26.862296,22.832951,25245.8,127,redis,200,225,
eclipse,1,1628,7,128,0,julia-precompile-0007,uid-0007,,24.652039,20.954234,25478.9,128,redis,200,123,
eclipse,1,1629,7,129,0,julia-precompile-0007,uid-0007,,30.830992,26.206343,25628.8,129,redis,200,296,
eclipse,1,1630,7,130,0,julia-precompile-0007,uid-0007,,26.474509,22.503333,25835.3,130,redis,200,196,
eclipse,1,1631,7,131,0,julia-precompile-0007,uid-0007,,36.630417,31.135854,26053.5,131,redis,200,126,
eclipse,1,1632,7,132,0,julia-precompile-0007,uid-0007,,28.060070,23.851059,26283.9,132,redis,200,257,
eclipse,1,1633,7,133,0,julia-precompile-0007,uid-0007,,37.290453,31.696885,26411.7,133,redis,200,161,
eclipse,1,1634,7,134,0,julia-precompile-0007,uid-0007,,24.928301,21.189056,26644.1,134,redis,200,174,
eclipse,1,1635,7,135,0,julia-precompile-0007,uid-0007,,32.510418,27.633855,26831.7,135,redis,200,168,
eclipse,1,1636,7,136,0,julia-precompile-0007,uid-0007,,35.828419,30.454156,27044.8,136,redis,200,121,
eclipse,1,1637,7,137,0,julia-precompile-0007,uid-0007,,27.445906,23.329021,27293.1,137,redis,200,276,
eclipse,1,1638,7,138,0,julia-precompile-0007,uid-0007,,29.398199,24.988469,27445.8,138,redis,200,161,
eclipse,1,1639,7,139,0,julia-precompile-0007,uid-0007,,37.305538,31.709707,27650.7,139,redis,200,245,
eclipse,1,1640,7,140,0,julia-precompile-0007,uid-0007,,40.936890,34.796356,27847.4,140,redis,200,154,
eclipse,1,1641,7,141,0,julia-precompile-0007,uid-0007,,38.150382,32.427825,28066.7,141,redis,200,284,
eclipse,1,1642,7,142,0,julia-precompile-0007,uid-0007,,28.335436,24.085120,28290.7,142,redis,200,193,
eclipse,1,1643,7,143,0,julia-precompile-0007,uid-0007,,28.633111,24.338144,28404.0,143,redis,200,253,
eclipse,1,1644,7,144,0,julia-precompile-0007,uid-0007,,31.993910,27.194823,28630.8,144,redis,200,182,
eclipse,1,1645,7,145,0,julia-precompile-0007,uid-0007,,27.312068,23.215258,28832.6,145,redis,200,235,
eclipse,1,1646,7,146,0,julia-precompile-0007,uid-0007,,27.545176,23.413400,29058.3,146,redis,200,136,
eclipse,1,1647,7,147,0,julia-precompile-0007,uid-0007,,31.585700,26.847845,29208.4,147,redis,200,297,
eclipse,1,1648,7,148,0,julia-precompile-0007,uid-0007,,21.546415,18.314453,29467.2,148,redis,200,102,
eclipse,1,1649,7,149,0,julia-precompile-0007,uid-0007,,34.866892,29.636858,29660.3,149,redis,200,210,
eclipse,1,1650,7,150,0,julia-precompile-0007,uid-0007,,29.158347,24.784595,29890.8,150,redis,200,172,
eclipse,1,1651,7,151,0,julia-precompile-0007,uid-0007,,23.569095,20.033731,30038.6,151,redis,200,83,
eclipse,1,1652,7,152,0,julia-precompile-0007,uid-0007,,34.674708,29.473502,30235.1,152,redis,200,194,
eclipse,1,1653,7,153,0,julia-precompile-0007,uid-0007,,31.420311,26.707264,30444.4,153,redis,200,186,
eclipse,1,1654,7,154,0,julia-precompile-0007,uid-0007,,28.391786,24.133018,30628.9,154,redis,200,286,
eclipse,1,1655,7,155,0,julia-precompile-0007,uid-0007,,28.440415,24.174353,30841.4,155,redis,200,293,
eclipse,1,1656,7,156,0,julia-precompile-0007,uid-0007,,19.335500,16.435175,31008.6,156,redis,200,133,
eclipse,1,1657,7,157,0,julia-precompile-0007,uid-0007,,25.010931,21.259291,31233.5,157,redis,200,231,
eclipse,1,1658,7,158,0,julia-precompile-0007,uid-0007,,44.007846,37.406669,31408.8,158,redis,200,184,
eclipse,1,1659,7,159,0,julia-precompile-0007,uid-0007,,27.339264,23.238375,31646.2,159,redis,200,225,
eclipse,1,1660,7,160,0,julia-precompile-0007,uid-0007,,26.849192,22.821813,31813.7,160,redis,200,127,
eclipse,1,1661,7,161,0,julia-precompile-0007,uid-0007,,31.951240,27.158554,32082.3,161,redis,200,157,
eclipse,1,1662,7,162,0,julia-precompile-0007,uid-0007,,26.314254,22.367116,32230.4,162,redis,200,223,
eclipse,1,1663,7,163,0,julia-precompile-0007,uid-0007,,29.680067,25.228057,32415.4,163,redis,200,156,
eclipse,1,1664,7,164,0,julia-precompile-0007,uid-0007,,26.348373,22.396117,32683.4,164,redis,200,200,
eclipse,1,1665,7,165,0,julia-precompile-0007,uid-0007,,35.168716,29.893409,32817.9,165,redis,200,256,
eclipse,1,1666,7,166,0,julia-precompile-0007,uid-0007,,35.114196,29.847067,33002.8,166,redis,200,275,
eclipse,1,1667,7,167,0,julia-precompile-0007,uid-0007,,27.168725,23.093417,33274.6,167,redis,200,228,
eclipse,1,1668,7,168,0,julia-precompile-0007,uid-0007,,45.753458,38.890439,33443.6,168,redis,200,146,
eclipse,1,1669,7,169,0,julia-precompile-0007,uid-0007,,25.961616,22.067374,33612.0,169,redis,200,211,
eclipse,1,1670,7,170,0,julia-precompile-0007,uid-0007,,25.809991,21.938493,33801.8,170,redis,200,146,
eclipse,1,1671,7,171,0,julia-precompile-0007,uid-0007,,30.808400,26.187140,34087.8,171,redis,200,114,
eclipse,1,1672,7,172,0,julia-precompile-0007,uid-0007,,31.386561,26.678577,34205.3,172,redis,200,172,
eclipse,1,1673,7,173,0,julia-precompile-0007,uid-0007,,20.257738,17.219077,34429.0,173,redis,200,215,
eclipse,1,1674,7,174,0,julia-precompile-0007,uid-0007,,35.245173,29.958397,34607.7,174,redis,200,129,
eclipse,1,1675,7,175,0,julia-precompile-0007,uid-0007,,30.231575,25.696839,34875.3,175,redis,200,219,
eclipse,1,1676,7,176,0,julia-precompile-0007,uid-0007,,26.738905,22.728070,35031.6,176,redis,200,296,
eclipse,1,1677,7,177,0,julia-precompile-0007,uid-0007,,28.221538,23.988308,35268.8,177,redis,200,104,
eclipse,1,1678,7,178,0,julia-precompile-0007,uid-0007,,26.019264,22.116374,35435.2,178,redis,200,116,
eclipse,1,1679,7,179,0,julia-precompile-0007,uid-0007,,35.925125,30.536356,35648.5,179,redis,200,167,
eclipse,1,1680,7,180,0,julia-precompile-0007,uid-0007,,30.391702,25.832947,35816.3,180,redis,200,135,
eclipse,1,1681,7,181,0,julia-precompile-0007,uid-0007,,31.897432,27.112817,36089.7,181,redis,200,237,
eclipse,1,1682,7,182,0,julia-precompile-0007,uid-0007,,32.820254,27.897216,36295.2,182,redis,200,296,
eclipse,1,1683,7,183,0,julia-precompile-0007,uid-0007,,23.701965,20.146670,36411.4,183,redis,200,197,
eclipse,1,1684,7,184,0,julia-precompile-0007,uid-0007,,28.634455,24.339287,36611.7,184,redis,200,113,
eclipse,1,1685,7,185,0,julia-precompile-0007,uid-0007,,34.966972,29.721926,36836.3,185,redis,200,289,
eclipse,1,1686,7,186,0,julia-precompile-0007,uid-0007,,27.256954,23.168411,37098.8,186,redis,200,213,
eclipse,1,1687,7,187,0,julia-precompile-0007,uid-0007,,30.291867,25.748087,37202.9,187,redis,200,288,
eclipse,1,1688,7,188,0,julia-precompile-0007,uid-0007,,25.343233,21.541748,37412.9,188,redis,200,257,
eclipse,1,1689,7,189,0,julia-precompile-0007,uid-0007,,32.144956,27.323213,37613.0,189,redis,200,100,
eclipse,1,1690,7,190,0,julia-precompile-0007,uid-0007,,32.696635,27.792140,37876.3,190,redis,200,108,
eclipse,1,1691,7,191,0,julia-precompile-0007,uid-0007,,37.524175,31.895549,38004.3,191,redis,200,107,
eclipse,1,1692,7,192,0,julia-precompile-0007,uid-0007,,33.951784,28.859017,38266.0,192,redis,200,231,
eclipse,1,1693,7,193,0,julia-precompile-0007,uid-0007,,32.244794,27.408075,38406.6,193,redis,200,250,
eclipse,1,1694,7,194,0,julia-precompile-0007,uid-0007,,30.816524,26.194045,38609.7,194,redis,200,111,
eclipse,1,1695,7,195,0,julia-precompile-0007,uid-0007,,32.873228,27.942244,38818.5,195,redis,200,169,
eclipse,1,1696,7,196,0,julia-precompile-0007,uid-0007,,28.269407,24.028996,39014.6,196,redis,200,271,
eclipse,1,1697,7,197,0,julia-precompile-0007,uid-0007,,41.286031,35.093126,39216.1,197,redis,200,208,
eclipse,1,1698,7,198,0,julia-precompile-0007,uid-0007,,25.545178,21.713401,39461.3,198,redis,200,209,
eclipse,1,1699,7,199,0,julia-precompile-0007,uid-0007,,27.835304,23.660009,39601.4,199,redis,200,135,
eclipse,1,1700,7,200,0,julia-precompile-0007,uid-0007,,28.925084,24.586322,39896.4,200,redis,200,123,
eclipse,1,1701,7,201,0,julia-precompile-0007,uid-0007,,34.959315,29.715417,40009.9,201,redis,200,134,
eclipse,1,1702,7,202,0,julia-precompile-0007,uid-0007,,26.305440,22.359624,40285.1,202,redis,200,201,
eclipse,1,1703,7,203,0,julia-precompile-0007,uid-0007,,25.443118,21.626650,40495.8,203,redis,200,126,
eclipse,1,1704,7,204,0,julia-precompile-0007,uid-0007,,34.863961,29.634367,40698.1,204,redis,200,188,
eclipse,1,1705,7,205,0,julia-precompile-0007,uid-0007,,30.700353,26.095300,40898.5,205,redis,200,111,
eclipse,1,1706,7,206,0,julia-precompile-0007,uid-0007,,33.403404,28.392893,41052.0,206,redis,200,206,
eclipse,1,1707,7,207,0,julia-precompile-0007,uid-0007,,30.502192,25.926863,41204.1,207,redis,200,163,
eclipse,1,1708,7,208,0,julia-precompile-0007,uid-0007,,22.113866,18.796786,41438.5,208,redis,200,196,
eclipse,1,1709,7,209,0,julia-precompile-0007,uid-0007,,26.408323,22.447074,41644.4,209,redis,200,221,
eclipse,1,1710,7,210,0,julia-precompile-0007,uid-0007,,27.350164,23.247640,41898.5,210,redis,200,189,
eclipse,1,1711,7,211,0,julia-precompile-0007,uid-0007,,30.613061,26.021102,42047.6,211,redis,200,253,
eclipse,1,1712,7,212,0,julia-precompile-0007,uid-0007,,31.660960,26.911816,42201.3,212,redis,200,252,
eclipse,1,1713,7,213,0,julia-precompile-0007,uid-0007,,27.546446,23.414479,42465.9,213,redis,200,101,
eclipse,1,1714,7,214,0,julia-precompile-0007,uid-0007,,30.023971,25.520375,42639.5,214,redis,200,257,
eclipse,1,1715,7,215,0,julia-precompile-0007,uid-0007,,27.949222,23.756838,42897.8,215,redis,200,96,
eclipse,1,1716,7,216,0,julia-precompile-0007,uid-0007,,28.652492,24.354618,43019.9,216,redis,200,131,
eclipse,1,1717,7,217,0,julia-precompile-0007,uid-0007,,17.254934,14.666694,43283.8,217,redis,200,265,
eclipse,1,1718,7,218,0,julia-precompile-0007,uid-0007,,21.311044,18.114388,43476.5,218,redis,200,276,
eclipse,1,1719,7,219,0,julia-precompile-0007,uid-0007,,26.425088,22.461325,43664.4,219,redis,200,182,
eclipse,1,1720,7,220,0,julia-precompile-0007,uid-0007,,27.934827,23.744603,43866.7,220,redis,200,183,
eclipse,1,1721,7,221,0,julia-precompile-0007,uid-0007,,35.866158,30.486234,44045.5,221,redis,200,111,
eclipse,1,1722,7,222,0,julia-precompile-0007,uid-0007,,29.431554,25.016821,44249.7,222,redis,200,240,
eclipse,1,1723,7,223,0,julia-precompile-0007,uid-0007,,31.048933,26.391593,44483.0,223,redis,200,207,
eclipse,1,1724,7,224,0,julia-precompile-0007,uid-0007,,29.465313,25.045516,44697.2,224,redis,200,177,
eclipse,1,1725,7,225,0,julia-precompile-0007,uid-0007,,26.377336,22.420735,44862.3,225,redis,200,274,
eclipse,1,1726,7,226,0,julia-precompile-0007,uid-0007,,27.182291,23.104948,45075.2,226,redis,200,276,
eclipse,1,1727,7,227,0,julia-precompile-0007,uid-0007,,24.306006,20.660105,45249.8,227,redis,200,209,
eclipse,1,1728,7,228,0,julia-precompile-0007,uid-0007,,30.174968,25.648722,45434.4,228,redis,200,300,
eclipse,1,1729,7,229,0,julia-precompile-0007,uid-0007,,28.986435,24.638469,45699.1,229,redis,200,110,
eclipse,1,1730,7,230,0,julia-precompile-0007,uid-0007,,29.662290,25.212947,45831.5,230,redis,200,176,
eclipse,1,1731,7,231,0,julia-precompile-0007,uid-0007,,28.633740,24.338679,46065.9,231,redis,200,279,
eclipse,1,1732,7,232,0,julia-precompile-0007,uid-0007,,30.378129,25.821410,46270.6,232,redis,200,205,
eclipse,1,1733,7,233,0,julia-precompile-0007,uid-0007,,25.976149,22.079727,46476.4,233,redis,200,225,
eclipse,1,1734,7,234,0,julia-precompile-0007,uid-0007,,31.726106,26.967190,46666.0,234,redis,200,255,
eclipse,1,1735,7,235,0,julia-precompile-0007,uid-0007,,24.439094,20.773230,46815.6,235,redis,200,94,
eclipse,1,1736,7,236,0,julia-precompile-0007,uid-0007,,28.520145,24.242123,47049.5,236,redis,200,176,
eclipse,1,1737,7,237,0,julia-precompile-0007,uid-0007,,26.439471,22.473551,47232.0,237,redis,200,87,
eclipse,1,1738,7,238,0,julia-precompile-0007,uid-0007,,26.773364,22.757359,47412.8,238,redis,200,173,
eclipse,1,1739,7,239,0,julia-precompile-0007,uid-0007,,25.109077,21.342715,47689.1,239,redis,200,167,
eclipse,1,1740,7,240,0,julia-precompile-0007,uid-0007,,36.593141,31.104170,47842.8,240,redis,200,171,
eclipse,1,1741,7,241,0,julia-precompile-0007,uid-0007,,28.449959,24.182465,48023.5,241,redis,200,159,
eclipse,1,1742,7,242,0,julia-precompile-0007,uid-0007,,30.795854,26.176476,48291.0,242,redis,200,96,
eclipse,1,1743,7,243,0,julia-precompile-0007,uid-0007,,31.575779,26.839412,48453.8,243,redis,200,89,
eclipse,1,1744,7,244,0,julia-precompile-0007,uid-0007,,28.091608,23.877866,48686.3,244,redis,200,225,
eclipse,1,1745,7,245,0,julia-precompile-0007,uid-0007,,24.693988,20.989890,48847.0,245,redis,200,85,
eclipse,1,1746,7,246,0,julia-precompile-0007,uid-0007,,29.415857,25.003478,49037.8,246,redis,200,179,
eclipse,1,1747,7,247,0,julia-precompile-0007,uid-0007,,28.903464,24.567944,49269.1,247,redis,200,132,
eclipse,1,1748,7,248,0,julia-precompile-0007,uid-0007,,31.936869,27.146338,49450.3,248,redis,200,275,
eclipse,1,1749,7,249,0,julia-precompile-0007,uid-0007,,28.402452,24.142085,49696.9,249,redis,200,131,
eclipse,1,1750,7,250,0,julia-precompile-0007,uid-0007,,27.278791,23.186972,49884.7,250,redis,200,281,
eclipse,1,1751,8,1,1,julia-precompile-0008,uid-0008,4486.6,125.980494,107.083420,57.4,1,redis,200,285,
eclipse,1,1752,8,2,0,julia-precompile-0008,uid-0008,,115.655008,98.306757,274.3,2,redis,200,103,
eclipse,1,1753,8,3,0,julia-precompile-0008,uid-0008,,111.977361,95.180756,427.3,3,redis,200,225,
